,0,1,Label
8649,-1.7106801,9.790413,Laying
8650,-1.7226607,9.779544,Laying
8651,-1.6449933,9.874773,Laying
8652,-0.99720544,10.455623,Laying
8653,-1.0120612,10.47433,Laying
8654,-1.1467978,10.455074,Laying
8655,-1.523395,10.180531,Laying
8656,-1.5363996,10.141246,Laying
8657,-1.5081443,10.146379,Laying
8658,-1.5600039,10.038339,Laying
8659,-1.5751405,10.032191,Laying
8660,-1.570483,10.039266,Laying
8661,-1.5484923,10.135864,Laying
8662,-1.420995,5.963934,Upstairs
8663,-1.4666716,5.9410534,Upstairs
8664,-1.3408825,5.926775,Upstairs
8665,-1.399053,6.010912,Upstairs
8666,-0.5270363,6.0108676,Upstairs
8667,-1.3087069,5.9156933,Upstairs
8668,-1.2426382,6.0506063,Upstairs
8669,-0.8045766,6.3636627,Upstairs
8670,-0.8721015,3.1346033,Upstairs
8671,-1.2900975,5.8975368,Upstairs
8672,-1.3243504,6.005361,Upstairs
8673,-1.2601618,5.9977846,Upstairs
8674,-1.1576974,6.1387696,Upstairs
8675,-1.5079504,5.902558,Upstairs
8676,-1.5415969,5.90583,Upstairs
8677,-0.6139605,6.160548,Upstairs
8678,-0.7406548,6.388849,Upstairs
8679,-1.0638553,5.7839327,Upstairs
8680,-1.0110341,5.813192,Upstairs
8681,-1.1528649,6.3495817,Upstairs
8682,-1.1786784,6.391686,Upstairs
8683,-1.2177947,6.1204686,Upstairs
8684,-1.1865671,6.3947444,Upstairs
8685,-0.58574796,6.1079693,Upstairs
8686,-0.62554485,6.0903807,Upstairs
8687,-0.7739613,7.823084,Laying
8688,-1.3188198,5.964986,Upstairs
8689,-2.9239745,5.6245456,Upstairs
8690,-1.090129,7.0529995,Laying
8691,-1.0167657,7.184409,Laying
8692,-0.58523935,6.7161307,Upstairs
8693,-1.3018688,5.9256845,Upstairs
8694,-1.2381452,5.85602,Upstairs
8695,-1.415767,5.9043946,Upstairs
8696,-0.99329084,5.6299505,Upstairs
8697,-1.1436292,5.7570944,Upstairs
8698,-0.94044554,6.9461985,Laying
8699,-0.7681458,6.794398,Laying
8700,-3.3941002,4.9854274,Upstairs
8701,-0.7739375,6.8763776,Laying
8702,-1.0694972,7.3413363,Laying
8703,-1.7898669,6.164278,Upstairs
8704,-1.0960138,7.1460114,Laying
8705,-1.1285889,6.8673353,Laying
8706,-1.2962524,6.0547557,Upstairs
8707,-1.0283148,7.196788,Laying
8708,-1.0099463,7.2816424,Laying
8709,-0.3117134,6.548765,Upstairs
8710,-0.8719999,6.9741797,Laying
8711,-1.1031476,7.0869184,Laying
8712,-1.0875304,5.6639934,Upstairs
8713,-1.1443969,5.7153983,Upstairs
8714,9.373508,8.815156,Walking
8715,10.136755,9.396046,Sitting
8716,9.911356,9.023562,Walking
8717,9.879035,9.120004,Walking
8718,9.843008,9.0399685,Walking
8719,8.787141,10.590251,Walking
8720,9.996921,10.576261,Sitting
8721,-3.0741842,1.0348356,Upstairs
8722,9.807281,11.120864,Sitting
8723,11.230186,11.027912,Sitting
8724,11.4377575,10.372287,Sitting
8725,11.909713,10.076203,Sitting
8726,11.96215,10.105487,Sitting
8727,10.292404,9.968503,Sitting
8728,10.551672,9.933535,Sitting
8729,9.948249,11.000595,Sitting
8730,9.814212,10.908604,Sitting
8731,9.889992,10.748732,Sitting
8732,11.711022,10.83553,Sitting
8733,11.857687,10.684586,Sitting
8734,10.864087,9.897438,Sitting
8735,9.81561,10.219966,Walking
8736,11.297518,11.032938,Sitting
8737,11.167757,10.936272,Sitting
8738,9.955074,9.195468,Walking
8739,11.764265,9.174522,Sitting
8740,9.936582,10.11579,Sitting
8741,8.2347765,9.562263,Walking
8742,8.254474,9.4492235,Walking
8743,8.673353,9.918585,Walking
8744,8.700992,9.977891,Walking
8745,8.608106,9.999392,Walking
8746,9.834554,10.665986,Walking
8747,9.862055,10.79133,Sitting
8748,9.338889,7.268474,Walking
8749,9.422006,8.3359,Walking
8750,10.262957,8.064622,Sitting
8751,9.897776,8.263437,Walking
8752,8.738817,8.54751,Walking
8753,9.215826,8.3112,Walking
8754,9.391727,8.285263,Walking
8755,11.170094,9.445372,Sitting
8756,9.362592,7.288383,Walking
8757,9.720239,7.0100107,Walking
8758,9.363372,10.383127,Walking
8759,9.215239,9.998872,Walking
8760,9.446614,10.131936,Walking
8761,9.130582,10.336542,Walking
8762,9.088457,10.359534,Walking
8763,9.232626,10.351424,Walking
8764,8.635973,10.236591,Walking
8765,8.662941,10.249236,Walking
8766,9.26791,10.654037,Walking
8767,9.204362,10.874163,Walking
8768,8.504759,9.29915,Walking
8769,9.330843,10.930804,Walking
8770,9.176403,10.844436,Walking
8771,10.212028,4.467343,Downstairs
8772,10.413572,4.4750204,Downstairs
8773,10.539967,4.5828743,Downstairs
8774,10.464895,4.5887184,Downstairs
8775,10.554228,4.603027,Downstairs
8776,10.997227,4.825811,Downstairs
8777,11.050218,4.83239,Downstairs
8778,11.4723,4.6943607,Downstairs
8779,11.538729,4.6869245,Downstairs
8780,11.586372,4.8234243,Downstairs
8781,11.0197115,4.892627,Downstairs
8782,11.428456,4.635185,Downstairs
8783,11.48551,4.712305,Downstairs
8784,11.836796,4.925491,Downstairs
8785,11.074514,4.9113846,Downstairs
8786,11.081937,4.905619,Downstairs
8787,11.166356,4.9183984,Downstairs
8788,11.034894,4.8906884,Downstairs
8789,10.282368,4.4729066,Downstairs
8790,11.0936775,4.857842,Downstairs
8791,11.217047,4.8812013,Downstairs
8792,11.088317,4.90134,Downstairs
8793,10.852315,4.7560945,Downstairs
8794,10.867731,4.7722955,Downstairs
8795,11.530526,4.9298964,Downstairs
8796,11.539436,4.887784,Downstairs
8797,11.5374775,4.884457,Downstairs
8798,11.533618,4.8835335,Downstairs
8799,11.543108,4.8857975,Downstairs
8800,11.434771,4.752656,Downstairs
8801,11.081967,4.907676,Downstairs
8802,11.265461,5.001991,Downstairs
8803,11.304143,4.979573,Downstairs
8804,0.00023560453,10.663942,Laying
8805,-0.025741115,10.708407,Laying
8806,0.007900446,10.678994,Laying
8807,-0.009556396,10.682133,Laying
8808,0.015850209,10.650781,Laying
8809,0.0018019046,10.675376,Laying
8810,0.0064588245,10.662599,Laying
8811,-0.04542232,10.701697,Laying
8812,-0.014907754,10.681394,Laying
8813,-0.00060290314,10.673348,Laying
8814,0.0032878136,10.661266,Laying
8815,0.06257436,10.363516,Laying
8816,-0.013504334,10.667313,Laying
8817,0.0052244468,10.670932,Laying
8818,0.013319753,10.673966,Laying
8819,0.00044615893,10.670942,Laying
8820,0.1277575,10.365561,Laying
8821,-0.008770267,10.684183,Laying
8822,0.010476517,10.663329,Laying
8823,0.00035128405,10.670331,Laying
8824,-0.0055208686,10.671503,Laying
8825,0.00023520763,10.669465,Laying
8826,0.006194539,10.652811,Laying
8827,-1.097974,4.85185,Upstairs
8828,-1.1183674,4.861215,Upstairs
8829,-1.3947493,4.370196,Upstairs
8830,-1.3515985,4.3506618,Upstairs
8831,-1.3272765,4.2647705,Upstairs
8832,-1.2096773,4.2680507,Upstairs
8833,-0.80447906,4.3983,Upstairs
8834,-1.0817444,4.701678,Upstairs
8835,0.34909037,4.7084575,Upstairs
8836,-1.4311115,4.2434745,Upstairs
8837,-1.4603668,4.2676487,Upstairs
8838,-1.3996569,4.277146,Upstairs
8839,-1.2418435,3.694723,Upstairs
8840,-1.2345434,3.7652926,Upstairs
8841,-1.0661182,4.5348544,Upstairs
8842,-1.4141484,4.3149157,Upstairs
8843,-1.3838882,4.282851,Upstairs
8844,-1.3792524,4.265149,Upstairs
8845,-1.3318579,4.2201247,Upstairs
8846,-0.63779473,4.229775,Upstairs
8847,-0.5865681,4.364255,Upstairs
8848,0.1908613,4.0958166,Upstairs
8849,0.22597398,4.166957,Upstairs
8850,-0.005366832,3.1148622,Upstairs
8851,-0.059874997,3.0638332,Upstairs
8852,-0.043910943,3.047304,Upstairs
8853,0.073592655,3.889545,Upstairs
8854,0.19817466,3.970392,Upstairs
8855,0.2190679,3.9813106,Upstairs
8856,0.029032197,3.9828515,Upstairs
8857,0.0179721,3.9198472,Upstairs
8858,-0.091484316,2.9536886,Upstairs
8859,-0.084924474,2.9261632,Upstairs
8860,-0.47109374,2.2126274,Upstairs
8861,-0.10697233,2.9292521,Upstairs
8862,0.21148005,3.9868891,Upstairs
8863,0.18795712,3.956776,Upstairs
8864,0.19018355,3.9764962,Upstairs
8865,0.025552578,3.9041781,Upstairs
8866,-1.0284226,1.8654579,Upstairs
8867,-0.089986615,2.897838,Upstairs
8868,-0.094851874,2.9623556,Upstairs
8869,-0.10656603,2.9446309,Upstairs
8870,0.021185001,3.8514025,Upstairs
8871,0.20253024,3.9670918,Upstairs
8872,1.4550496,4.5989995,Upstairs
8873,-2.9698188,8.307931,Laying
8874,9.978705,10.01185,Sitting
8875,11.2814,9.898119,Sitting
8876,11.253105,9.722144,Sitting
8877,11.241154,9.950995,Sitting
8878,11.201948,9.92369,Sitting
8879,11.191767,9.884802,Sitting
8880,10.474284,9.7340355,Sitting
8881,10.894569,9.702852,Sitting
8882,11.467321,10.397155,Sitting
8883,11.387296,10.881441,Sitting
8884,8.425042,10.028333,Walking
8885,8.394338,10.373845,Walking
8886,9.140019,9.954741,Walking
8887,10.166703,9.320069,Sitting
8888,11.120334,9.745876,Sitting
8889,9.429144,9.40185,Walking
8890,10.5900135,9.932476,Sitting
8891,11.47555,10.808234,Sitting
8892,11.518301,10.791177,Sitting
8893,11.800551,10.614552,Sitting
8894,11.832395,10.699732,Sitting
8895,11.267884,10.461504,Sitting
8896,11.241697,9.82212,Sitting
8897,11.08371,9.801485,Sitting
8898,11.2201605,9.809394,Sitting
8899,7.9914737,10.21791,Walking
8900,8.949168,8.053785,Walking
8901,10.286452,7.5438304,Walking
8902,10.308837,7.499909,Walking
8903,10.987137,9.019345,Sitting
8904,11.9267235,9.982483,Sitting
8905,11.519543,10.500536,Sitting
8906,12.060965,9.770243,Sitting
8907,12.251587,9.546413,Sitting
8908,12.224824,9.681317,Sitting
8909,9.2790785,10.956597,Walking
8910,10.395056,9.1515665,Sitting
8911,11.211698,8.715555,Sitting
8912,11.183029,8.293809,Sitting
8913,9.413558,7.2148743,Walking
8914,9.903714,7.133788,Walking
8915,11.465643,7.51455,Sitting
8916,11.622347,9.197808,Sitting
8917,10.668831,9.801067,Sitting
8918,10.1847105,9.785378,Sitting
8919,9.43212,10.328845,Walking
8920,10.14795,10.272734,Sitting
8921,10.93819,8.7117605,Sitting
8922,10.924237,8.620114,Sitting
8923,11.428673,10.010629,Sitting
8924,10.29831,2.9401968,Downstairs
8925,10.674115,4.170986,Downstairs
8926,12.020157,2.6066487,Downstairs
8927,12.768164,1.7219179,Downstairs
8928,12.75829,1.6616043,Downstairs
8929,12.790493,1.7273595,Downstairs
8930,12.730745,1.6269106,Downstairs
8931,12.736336,1.6746912,Downstairs
8932,12.756057,1.6528878,Downstairs
8933,12.743439,1.6715274,Downstairs
8934,12.726304,1.675105,Downstairs
8935,12.716162,1.6965925,Downstairs
8936,12.742274,1.7302095,Downstairs
8937,11.158952,2.9996166,Downstairs
8938,10.262421,3.0407708,Downstairs
8939,10.501073,2.8325324,Downstairs
8940,11.098942,2.2060382,Downstairs
8941,12.181696,1.7697335,Downstairs
8942,12.290399,1.7209029,Downstairs
8943,12.639,1.6381106,Downstairs
8944,12.728357,1.6471334,Downstairs
8945,12.69434,1.6236577,Downstairs
8946,12.735905,1.6557846,Downstairs
8947,12.691097,1.673943,Downstairs
8948,12.695761,1.6528623,Downstairs
8949,12.68855,1.6460999,Downstairs
8950,12.6932,1.6449629,Downstairs
8951,12.73529,1.6571757,Downstairs
8952,12.7495985,1.6508696,Downstairs
8953,12.264534,1.7016186,Downstairs
8954,12.179061,1.7553318,Downstairs
8955,12.052728,1.9034218,Downstairs
8956,10.313027,3.5761962,Downstairs
8957,-2.9576533,8.825822,Laying
8958,-3.166006,8.911426,Laying
8959,-3.7119782,9.107442,Laying
8960,-3.7892091,9.144376,Laying
8961,-3.9235892,9.158207,Laying
8962,-3.8863356,9.167945,Laying
8963,-3.6123648,9.17371,Laying
8964,-3.686137,9.127161,Laying
8965,-3.704495,9.113748,Laying
8966,-3.6409326,9.150153,Laying
8967,-3.7206645,9.140841,Laying
8968,-3.8569317,9.155053,Laying
8969,-4.153333,9.05055,Laying
8970,-4.0977435,9.09534,Laying
8971,-3.0521483,9.027867,Laying
8972,-3.6791446,9.122106,Laying
8973,-3.808691,9.192723,Laying
8974,-3.8768842,9.186968,Laying
8975,-3.8386385,9.152725,Laying
8976,-3.6822765,9.171611,Laying
8977,-3.394305,9.109424,Laying
8978,-3.5863209,8.856843,Laying
8979,-3.8607175,9.113934,Laying
8980,-3.7394629,9.149158,Laying
8981,-3.5861607,9.174705,Laying
8982,-3.682553,9.090722,Laying
8983,-3.7099884,8.97611,Laying
8984,-3.7231545,8.9779,Laying
8985,-3.7866914,9.184052,Laying
8986,-3.8087888,9.175793,Laying
8987,-1.4666513,6.5549364,Laying
8988,-2.125269,9.6974745,Laying
8989,-3.565805,9.232732,Laying
8990,-3.4769838,8.530781,Laying
8991,-2.6018934,8.658508,Laying
8992,-1.9305103,6.318823,Laying
8993,-3.5636654,8.800577,Laying
8994,-2.7316065,8.61245,Laying
8995,-2.621219,8.639163,Laying
8996,-1.7721843,6.1554403,Upstairs
8997,-3.5339859,8.675707,Laying
8998,-3.4229321,8.484558,Laying
8999,-3.4748878,8.545602,Laying
9000,-3.0795727,7.809855,Laying
9001,-3.3851888,8.470675,Laying
9002,-3.3429544,8.451595,Laying
9003,-2.6051524,8.64957,Laying
9004,-2.6267197,8.6380825,Laying
9005,-1.8003814,6.1765757,Upstairs
9006,-1.6646597,6.112653,Upstairs
9007,-3.474231,8.654974,Laying
9008,-3.4257643,8.528548,Laying
9009,-3.2242389,8.437004,Laying
9010,-3.3034024,8.439592,Laying
9011,-3.0180466,8.416919,Laying
9012,-3.0019743,8.408588,Laying
9013,-2.9880645,8.3798065,Laying
9014,-2.4619923,6.0641193,Laying
9015,-2.3951356,6.0906816,Laying
9016,-2.3817112,6.146361,Laying
9017,-1.1799784,7.493222,Laying
9018,-1.3694273,7.4324346,Laying
9019,-1.4780922,7.227532,Laying
9020,-1.439095,7.2182794,Laying
9021,-1.4251227,7.305347,Laying
9022,-1.4758826,7.23101,Laying
9023,-2.4484606,6.0518403,Laying
9024,-2.4281428,6.0615525,Laying
9025,-2.4413512,5.942432,Upstairs
9026,-2.436961,6.035065,Laying
9027,-2.482389,6.0730767,Laying
9028,-3.0554664,5.9079084,Laying
9029,-1.2790211,7.1579533,Laying
9030,-1.3909189,7.1326637,Laying
9031,-3.0223324,6.017296,Laying
9032,-3.115001,5.1989503,Upstairs
9033,-2.4492023,5.977479,Upstairs
9034,-2.4485054,6.0457387,Laying
9035,-2.4688003,5.9016914,Upstairs
9036,-2.49054,5.8796954,Upstairs
9037,-3.4717548,5.2845697,Upstairs
9038,-3.4776285,5.3015985,Upstairs
9039,-3.005303,5.926644,Laying
9040,-2.787618,6.067384,Laying
9041,-2.7948844,6.06669,Laying
9042,-2.608942,6.0593333,Laying
9043,-2.6024165,6.053175,Laying
9044,-2.5637555,6.0619664,Laying
9045,8.061512,9.363011,Walking
9046,8.12048,9.336233,Walking
9047,9.416659,9.051382,Walking
9048,10.334806,11.060582,Sitting
9049,10.544003,11.049103,Sitting
9050,11.567019,10.855588,Sitting
9051,10.357848,10.705142,Sitting
9052,10.777046,10.656676,Sitting
9053,10.561098,10.8340025,Sitting
9054,8.567866,9.542095,Walking
9055,10.052336,9.933282,Sitting
9056,11.186545,10.117384,Sitting
9057,10.812683,11.132933,Sitting
9058,9.479022,10.378981,Walking
9059,1.8773346,3.2236073,Upstairs
9060,10.388537,10.91464,Sitting
9061,10.827573,11.076508,Sitting
9062,10.440872,10.933698,Sitting
9063,10.763457,10.986728,Sitting
9064,11.251752,11.078679,Sitting
9065,11.392482,10.560398,Sitting
9066,11.749766,10.3742,Sitting
9067,11.680831,10.444033,Sitting
9068,11.651918,10.568357,Sitting
9069,11.169945,10.750354,Sitting
9070,10.832209,11.182271,Sitting
9071,9.886665,9.427483,Walking
9072,11.19543,9.972097,Sitting
9073,10.234892,9.617879,Sitting
9074,10.095883,9.293084,Sitting
9075,8.714111,7.494941,Walking
9076,8.821113,7.6329618,Walking
9077,9.242931,8.540774,Walking
9078,10.808648,9.007937,Sitting
9079,10.882998,9.250996,Sitting
9080,10.576062,8.361449,Sitting
9081,11.143048,8.364021,Sitting
9082,11.474169,8.577277,Sitting
9083,11.551859,8.58723,Sitting
9084,10.904037,8.94201,Sitting
9085,9.085413,7.212724,Walking
9086,9.380178,7.2131724,Walking
9087,10.32592,7.3293653,Walking
9088,11.48164,9.637753,Sitting
9089,11.897861,9.57365,Sitting
9090,11.819501,8.025299,Sitting
9091,11.693021,7.857616,Sitting
9092,10.818635,7.9617357,Sitting
9093,10.792051,7.800593,Sitting
9094,10.88205,7.8732796,Sitting
9095,11.361435,8.15804,Sitting
9096,11.617169,7.971003,Sitting
9097,10.429179,10.945272,Sitting
9098,11.124726,8.614297,Sitting
9099,11.26937,8.504137,Sitting
9100,10.087523,4.322115,Downstairs
9101,10.962594,4.287217,Downstairs
9102,11.194736,4.530067,Downstairs
9103,12.899442,4.5331416,Downstairs
9104,12.73307,4.5972695,Downstairs
9105,12.880633,4.5472975,Downstairs
9106,12.212029,4.4868975,Downstairs
9107,12.728194,4.5775023,Downstairs
9108,12.742563,4.581263,Downstairs
9109,12.748519,4.583404,Downstairs
9110,12.726337,4.5888386,Downstairs
9111,12.828843,4.554449,Downstairs
9112,12.870655,4.54213,Downstairs
9113,10.363178,4.1652074,Downstairs
9114,10.981919,4.414737,Downstairs
9115,11.246492,4.517036,Downstairs
9116,12.963539,4.4672866,Downstairs
9117,12.94096,4.5503426,Downstairs
9118,12.9217415,4.541577,Downstairs
9119,12.920639,4.546383,Downstairs
9120,12.894993,4.5364356,Downstairs
9121,11.056005,3.6309507,Downstairs
9122,11.352887,4.6164966,Downstairs
9123,11.372611,4.6154647,Downstairs
9124,11.854968,4.563119,Downstairs
9125,11.549732,4.6301384,Downstairs
9126,11.379685,4.195669,Downstairs
9127,11.549588,4.478487,Downstairs
9128,11.441868,4.636838,Downstairs
9129,1.6977382,10.475922,Standing
9130,1.6244019,10.425844,Standing
9131,1.636623,10.464125,Standing
9132,1.6323037,10.427964,Standing
9133,1.6436447,10.424105,Standing
9134,1.6105939,10.412599,Standing
9135,1.6062156,10.398138,Standing
9136,1.6330264,10.419624,Standing
9137,1.655142,10.383034,Standing
9138,1.6514294,10.424243,Standing
9139,1.6406636,10.440003,Standing
9140,1.6045827,10.391094,Standing
9141,1.6243964,10.439039,Standing
9142,1.6399716,10.438629,Standing
9143,1.6324956,10.4318285,Standing
9144,1.6227759,10.420893,Standing
9145,1.5979315,10.405966,Standing
9146,1.6265084,10.428559,Standing
9147,1.6223575,10.42594,Standing
9148,1.6325533,10.425604,Standing
9149,1.6314629,10.425161,Standing
9150,1.631307,10.430571,Standing
9151,1.6289359,10.42808,Standing
9152,1.6347172,10.434708,Standing
9153,1.6181444,10.443812,Standing
9154,-0.77627355,1.9453707,Upstairs
9155,-0.4885117,2.0055828,Upstairs
9156,-1.1912386,5.824908,Upstairs
9157,-1.1137055,5.283084,Upstairs
9158,-1.233173,5.230319,Upstairs
9159,-1.3163363,5.4598856,Upstairs
9160,-1.1865039,6.0561438,Upstairs
9161,-0.41220045,5.555228,Upstairs
9162,-0.38201883,5.5457635,Upstairs
9163,-1.1838372,5.895792,Upstairs
9164,-1.2376276,5.671582,Upstairs
9165,-0.06152292,4.2807646,Upstairs
9166,-1.2973518,5.248688,Upstairs
9167,-1.3025731,5.249856,Upstairs
9168,-0.4055879,5.553471,Upstairs
9169,-0.32623225,5.606967,Upstairs
9170,-1.2523682,5.6618457,Upstairs
9171,-1.4025748,4.881047,Upstairs
9172,-1.3966259,5.451569,Upstairs
9173,-1.3775191,5.4259553,Upstairs
9174,-0.6276931,6.0847845,Upstairs
9175,-0.42318267,5.581562,Upstairs
9176,0.003765167,3.4834743,Upstairs
9177,-0.05023714,3.449212,Upstairs
9178,0.40389445,2.9206724,Upstairs
9179,0.5040837,3.114731,Upstairs
9180,0.5115322,3.1924756,Upstairs
9181,0.41653383,3.0526574,Upstairs
9182,-0.09271237,3.3096623,Upstairs
9183,-0.056636658,3.3600175,Upstairs
9184,-0.019083938,3.3549805,Upstairs
9185,-0.025194937,3.3745043,Upstairs
9186,0.380875,2.9749584,Upstairs
9187,0.43430212,3.028537,Upstairs
9188,0.39858124,3.0391052,Upstairs
9189,0.40115386,3.0253522,Upstairs
9190,-0.075775675,3.3850262,Upstairs
9191,-0.080481194,3.395974,Upstairs
9192,-0.06749391,3.3888812,Upstairs
9193,-0.066735394,3.3900762,Upstairs
9194,-0.23736766,2.8928425,Upstairs
9195,0.4218112,3.0278654,Upstairs
9196,0.4244236,2.9525952,Upstairs
9197,0.41583827,3.0190837,Upstairs
9198,-0.08678393,3.3795753,Upstairs
9199,-0.08131499,3.376604,Upstairs
9200,10.408154,9.134079,Sitting
9201,10.739579,8.172458,Sitting
9202,11.826008,8.907126,Sitting
9203,11.835888,8.898302,Sitting
9204,11.826404,8.832012,Sitting
9205,10.681358,9.15602,Sitting
9206,10.003335,10.232266,Sitting
9207,8.626695,10.658026,Walking
9208,8.676297,11.041377,Walking
9209,8.812416,11.079789,Walking
9210,10.624183,10.981654,Sitting
9211,9.392112,8.9554615,Walking
9212,9.4250345,9.053816,Walking
9213,10.417292,11.0970545,Sitting
9214,8.884941,10.756337,Walking
9215,9.940946,11.236301,Sitting
9216,10.5621,11.086965,Sitting
9217,11.306861,10.978095,Sitting
9218,10.330801,11.005588,Sitting
9219,9.110286,10.737718,Walking
9220,11.120636,10.981621,Sitting
9221,8.721931,10.893839,Walking
9222,9.007462,10.220313,Walking
9223,9.461559,9.394649,Walking
9224,10.602562,11.000017,Sitting
9225,10.1103,9.359765,Sitting
9226,9.351872,9.63205,Walking
9227,9.453847,9.407611,Walking
9228,9.529488,9.431595,Walking
9229,10.0369,9.397386,Sitting
9230,10.397256,9.091002,Sitting
9231,10.572468,11.006997,Sitting
9232,10.951292,10.992636,Sitting
9233,11.415178,10.987514,Sitting
9234,9.901361,9.495969,Walking
9235,9.833124,9.768345,Walking
9236,10.119282,9.420539,Sitting
9237,10.2928095,9.605316,Sitting
9238,11.130248,10.069281,Sitting
9239,10.819814,10.07594,Sitting
9240,8.754077,9.030568,Walking
9241,10.381759,7.1120486,Walking
9242,10.669005,8.24462,Sitting
9243,11.10893,8.934231,Sitting
9244,11.228865,9.459152,Sitting
9245,12.9064455,2.0967853,Downstairs
9246,12.314509,9.690617,Sitting
9247,11.682409,9.82814,Sitting
9248,10.944959,9.008129,Sitting
9249,11.579147,9.574036,Sitting
9250,11.398958,9.562297,Sitting
9251,11.808726,9.5040245,Sitting
9252,12.250549,9.514725,Sitting
9253,12.288542,9.423071,Sitting
9254,8.798314,7.843983,Walking
9255,9.939684,7.3072276,Walking
9256,11.8863945,8.442484,Sitting
9257,12.161771,10.228925,Sitting
9258,11.126433,8.330906,Sitting
9259,10.645299,8.35128,Sitting
9260,10.677608,8.942024,Sitting
9261,10.820692,8.906057,Sitting
9262,10.879439,8.229203,Sitting
9263,11.244654,10.564004,Sitting
9264,11.162821,8.341911,Sitting
9265,10.878775,8.099363,Sitting
9266,11.164603,8.344235,Sitting
9267,11.83639,8.222197,Sitting
9268,12.101741,8.63615,Sitting
9269,11.931674,8.609175,Sitting
9270,10.814339,4.3929095,Downstairs
9271,11.171272,4.825459,Downstairs
9272,11.860395,4.4952497,Downstairs
9273,12.645142,4.5995827,Downstairs
