,0,1,Label
9173,15.385421,3.3613813,7
9174,15.827961,6.105619,7
9175,9.946642,1.6627512,6
9176,-0.78668696,11.638933,5
9177,-1.3882006,11.852541,5
9178,16.139338,6.9735603,7
9179,3.3930423,-4.826859,4
9180,17.020176,4.751266,7
9181,13.586586,-4.1397457,0
9182,13.306866,-4.3188314,0
9183,0.35166258,4.7813764,2
9184,-1.1255275,11.855169,5
9185,1.5589124,1.6643503,2
9186,0.253016,4.086149,2
9187,12.599072,-4.611191,0
9188,11.723616,1.663213,6
9189,3.7630768,15.475678,1
9190,11.101599,1.1355758,6
9191,12.310003,5.7326527,9
9192,0.08505269,3.8807611,2
9193,3.5702674,16.908258,1
9194,10.368016,1.6661297,6
9195,12.839007,10.80918,3
9196,4.7099013,-5.400587,4
9197,16.880148,9.748345,3
9198,12.975291,10.8149,3
9199,2.9484985,16.812548,1
9200,4.8225503,16.33081,1
9201,3.9670057,-5.5878797,4
9202,11.112921,14.635354,8
9203,3.1628468,16.418623,1
9204,10.976139,14.865019,8
9205,5.2004337,14.071516,1
9206,10.397176,15.094084,8
9207,-0.8536654,11.290163,5
9208,11.785542,5.7484136,9
9209,9.992104,1.6463753,6
9210,10.429671,1.6990347,6
9211,3.1671343,-5.293754,4
9212,13.768251,10.450941,3
9213,1.5400001,1.5531317,2
9214,3.7309473,17.530756,1
9215,-0.23572882,11.129814,5
9216,-0.22959475,11.733213,5
9217,11.151402,15.050862,8
9218,1.3668712,2.2141461,2
9219,17.45732,7.340579,7
9220,11.466023,1.2622482,6
9221,4.776691,16.196932,1
9222,7.983429,9.9076395,9
9223,14.106357,-4.950329,0
9224,1.5713267,1.604185,2
9225,4.649982,-5.525244,4
9226,13.719421,10.840281,3
9227,5.252256,14.464999,1
9228,16.6189,4.9172754,7
9229,10.005829,13.820649,8
9230,12.686623,-4.3543673,0
9231,-4.6309032,4.045829,2
9232,-4.325777,4.0109086,2
9233,3.2325454,16.78498,1
9234,3.1941807,16.91528,1
9235,11.0083275,1.0963233,6
9236,13.927972,-4.604317,0
9237,17.002087,4.746731,7
9238,4.8145537,-5.4022017,4
9239,2.3760045,-4.755931,4
9240,10.572164,14.713361,8
9241,10.566381,2.0836425,6
9242,11.2290945,1.9373598,6
9243,1.0688215,2.4624329,2
9244,12.299042,5.7316527,9
9245,13.814433,11.526484,3
9246,4.0815177,15.358397,1
9247,3.8988004,-5.159006,4
9248,1.2191379,2.2615592,2
9249,10.586628,1.905268,6
9250,13.198988,10.426699,3
9251,12.815447,-4.307035,0
9252,11.77756,0.97786325,6
9253,12.610603,-4.245755,0
9254,10.934423,1.1161928,6
9255,10.2687235,2.1226666,6
9256,17.781961,4.8519015,7
9257,16.891737,10.049704,3
9258,5.558769,14.047735,1
9259,12.70307,10.191552,3
9260,12.523843,10.015891,3
9261,2.5334618,-4.602431,4
9262,-0.5366006,10.68617,5
9263,2.3419077,9.558595,5
9264,-4.537284,3.9134634,2
9265,17.401901,7.328234,7
9266,10.532477,15.1175785,8
9267,1.09435,2.6238165,2
9268,3.3832173,17.628368,1
9269,3.2042556,15.987786,1
9270,4.9391484,-5.080855,4
9271,-0.22175872,4.526636,2
9272,11.041959,15.401213,8
9273,17.663418,4.9687467,7
9274,5.3703623,15.048186,1
9275,10.911951,1.4521109,6
9276,-5.3263564,4.3858776,2
9277,2.9387314,-4.6639833,4
9278,13.489897,-4.569639,0
9279,2.5987635,9.304324,5
9280,-5.370215,4.046497,2
9281,10.381682,1.7513119,6
9282,12.597826,11.309434,3
9283,11.903341,5.639691,9
9284,0.53030473,2.9999468,2
9285,10.994067,14.94468,8
9286,12.864255,10.760217,3
9287,5.4655075,13.989545,1
9288,13.584711,-4.2387743,0
9289,-0.5377779,11.048235,5
9290,14.833722,-4.837705,0
9291,9.972189,13.825197,8
9292,-1.3307552,11.590205,5
9293,9.986762,1.6748158,6
9294,6.0699153,-5.686288,4
9295,12.647264,-4.5514097,0
9296,14.927685,-4.5458713,0
9297,-5.30848,4.4025507,2
9298,0.15379193,11.450148,5
9299,11.87611,1.2753032,6
9300,2.4684355,9.433958,5
9301,-5.433277,4.1613584,2
9302,0.031280927,11.573391,5
9303,11.716048,14.471384,8
9304,0.40875033,3.2029374,2
9305,14.99697,-4.533878,0
9306,6.1973815,-5.692167,4
9307,12.747292,0.6094663,6
9308,3.3465886,17.298698,1
9309,13.751082,10.369088,3
9310,7.959414,9.882231,9
9311,5.136616,14.832389,1
9312,4.500789,15.682961,1
9313,11.230731,1.2311987,6
9314,16.793377,4.837869,7
9315,6.2436924,-5.6590443,4
9316,0.025746241,3.9360197,2
9317,5.0465345,-5.513388,4
9318,14.946326,-4.380861,0
9319,5.287892,14.079395,1
9320,4.365408,-4.942622,4
9321,3.145276,17.617369,1
9322,-5.529899,4.1777678,2
9323,-5.2878942,4.040162,2
9324,11.656856,1.2146935,6
9325,0.92000294,1.9685632,2
9326,-1.0985378,11.373503,5
9327,16.247578,3.7246776,7
9328,-4.631783,4.4351935,2
9329,2.9545066,16.657772,1
9330,3.2831223,-4.6046114,4
9331,2.636943,-4.670329,4
9332,11.994166,1.4403638,6
9333,14.056493,10.7217865,3
9334,12.69609,-4.4682927,0
9335,4.9428368,-5.133883,4
9336,11.373715,1.213934,6
9337,0.05020505,4.001447,2
9338,17.438316,7.3199472,7
9339,-0.41894394,11.455181,5
9340,13.868298,11.5276575,3
9341,3.1362395,-4.9656076,4
9342,1.0130936,1.7542615,2
9343,10.721038,15.140076,8
9344,5.233583,14.069522,1
9345,0.34808034,4.713964,2
9346,12.91728,10.762323,3
9347,-5.4044127,4.4264593,2
9348,7.700103,9.596203,9
9349,0.3800825,3.235934,2
9350,3.2686784,15.537774,1
9351,0.5960233,11.212572,5
9352,3.407794,-4.9316707,4
9353,11.32189,1.9250249,6
9354,5.321812,14.1227,1
9355,12.599514,9.552552,3
9356,17.735025,4.890158,7
9357,13.52004,9.993288,3
9358,13.917611,11.111098,3
9359,-1.2648946,11.1119,5
9360,-0.12631875,11.764117,5
9361,13.104325,-4.6606846,0
9362,13.421671,-3.7595716,0
9363,13.384334,10.174333,3
9364,0.41657022,10.787589,5
9365,-5.4913597,4.180435,2
9366,0.21560745,4.0295005,2
9367,11.481087,1.6110432,6
9368,10.765438,1.9499581,6
9369,11.753884,5.744852,9
9370,11.417402,15.145287,8
9371,10.942796,2.0691526,6
9372,13.39256,-3.8186984,0
9373,16.356121,3.7703753,7
9374,1.3519185,1.6295462,2
9375,2.854545,16.000105,1
9376,14.115162,-4.296179,0
9377,16.971087,9.31608,3
9378,16.664568,4.8833323,7
9379,7.8132334,9.719835,9
9380,-4.6166434,3.9707117,2
9381,-1.0394342,11.895631,5
9382,10.815457,14.379239,8
9383,12.801902,-4.1521344,0
9384,17.009071,4.6129847,7
9385,10.316163,1.7973224,6
9386,11.182254,1.2075784,6
9387,5.407994,-5.5812616,4
9388,17.59169,4.8668604,7
9389,3.211768,17.56819,1
9390,15.404145,3.375411,7
9391,12.711097,-4.440673,0
9392,-0.8333109,11.843117,5
9393,4.966416,-5.2820187,4
9394,6.6038547,-5.6606956,4
9395,13.586952,10.138437,3
9396,11.23155,1.5071727,6
9397,15.458429,3.4045687,7
9398,6.6450667,-5.649269,4
9399,11.13648,14.598789,8
9400,14.410258,-4.183072,0
9401,13.997876,10.688018,3
9402,2.899227,15.9209175,1
9403,13.461062,9.629845,3
9404,0.24068184,3.9277015,2
9405,0.92056537,1.9757016,2
9406,6.2813296,-5.6430845,4
9407,-4.582078,4.3237185,2
9408,13.128187,9.671091,3
9409,16.961859,9.291115,3
9410,11.692622,1.2420783,6
9411,14.778398,-4.9365487,0
9412,9.632571,14.008023,8
9413,11.985188,5.5510664,9
9414,11.697631,14.529343,8
9415,5.250851,14.137,1
9416,1.1129248,1.9834939,2
9417,3.2693865,17.494293,1
9418,11.346848,1.1941196,6
9419,16.846146,9.519496,3
9420,2.2955694,-4.694711,4
9421,5.5922737,14.190589,1
9422,12.823841,10.777473,3
9423,12.763065,-4.496645,0
9424,4.572449,16.385592,1
9425,3.7290292,17.240547,1
9426,-0.7456856,11.705212,5
9427,12.9707155,1.894114,6
9428,7.968026,9.884446,9
9429,3.4248602,17.599634,1
9430,13.085241,-3.9518282,0
9431,13.828976,10.053582,3
9432,3.4898043,15.965172,1
9433,12.918719,9.519549,3
9434,9.874588,13.941608,8
9435,1.4191828,2.0746865,2
9436,0.4931796,3.247286,2
9437,12.899815,1.6952125,6
9438,-0.90592974,11.119869,5
9439,13.301373,-3.7380142,0
9440,-1.3007834,11.42077,5
9441,11.790784,1.6553513,6
9442,4.6116676,-5.531422,4
9443,6.626892,-5.656171,4
9444,11.4502945,15.616681,8
9445,4.20637,-4.8611608,4
9446,4.6373277,16.12873,1
9447,13.898124,11.404832,3
9448,-0.34989575,11.004107,5
9449,13.7944145,10.8849125,3
9450,17.25845,4.8537207,7
9451,17.418491,7.361611,7
9452,11.545961,14.424023,8
9453,13.976047,10.34436,3
9454,12.737661,9.528491,3
9455,2.9311805,16.166111,1
9456,13.01688,-4.422559,0
9457,6.631265,-5.6594977,4
9458,2.865584,15.950867,1
9459,10.106015,1.698701,6
9460,5.287464,14.066667,1
9461,5.021175,-5.26929,4
9462,1.1509427,1.9147102,2
9463,-5.3374915,4.297129,2
9464,11.34017,1.1672544,6
9465,-4.7913895,3.8453739,2
9466,10.840424,2.1156654,6
9467,12.70107,0.63776195,6
9468,-5.443325,4.1242833,2
9469,16.167484,6.9757843,7
9470,12.00591,1.7905043,6
9471,3.200857,-4.8526325,4
9472,9.946778,1.6532921,6
9473,16.979095,9.419185,3
9474,17.096539,7.4073124,7
9475,5.4292974,-5.345855,4
9476,13.452447,-4.2095523,0
9477,16.304651,3.7519143,7
9478,13.673571,-4.9519963,0
9479,0.9438971,1.9694364,2
9480,4.4296417,-5.0659595,4
9481,13.506035,-4.143858,0
9482,-0.9867951,11.661905,5
9483,13.583335,-4.38035,0
9484,2.563544,-4.690568,4
9485,13.361427,-4.585416,0
9486,-0.61968935,11.261256,5
9487,-0.012439471,4.2987986,2
9488,12.913194,1.7304773,6
9489,-5.1090007,3.8258154,2
9490,17.061573,4.763809,7
9491,11.514448,1.7077103,6
9492,13.470954,-4.1225195,0
9493,4.9111547,-5.5258126,4
9494,12.697819,-4.2747154,0
9495,17.528547,4.81218,7
9496,11.705956,5.774497,9
9497,15.769505,3.6138408,7
9498,17.46372,4.733963,7
9499,3.9629588,16.96916,1
9500,-0.028732888,11.311751,5
9501,16.109364,6.9431753,7
9502,3.5524757,15.406101,1
9503,1.3545462,2.2111523,2
9504,3.5332263,15.808208,1
9505,-5.572896,4.2750115,2
9506,11.424051,15.635148,8
9507,13.382786,-4.3266187,0
9508,16.68885,9.807404,3
9509,3.2220662,16.95232,1
9510,16.936846,4.757028,7
9511,4.0743327,15.383653,1
9512,5.1392617,-5.2107167,4
9513,0.049842935,4.2041125,2
9514,17.048384,4.7575173,7
9515,3.2424567,-4.9434423,4
9516,-4.97639,4.233518,2
9517,13.124572,9.720019,3
9518,2.9840121,16.02159,1
9519,13.564505,10.265791,3
9520,3.1422777,17.427322,1
9521,3.048036,17.46817,1
9522,4.4211826,-4.9194846,4
9523,13.781053,10.415792,3
9524,-5.230707,4.3746576,2
9525,11.378694,15.483173,8
9526,3.844955,-5.2060266,4
9527,-4.864488,4.395602,2
9528,11.638991,1.7404462,6
9529,1.012179,2.4434576,2
9530,3.1736329,17.602701,1
9531,5.2290297,14.31234,1
9532,13.414795,9.648837,3
9533,17.83448,4.712528,7
9534,10.260344,1.6000562,6
9535,2.7430344,-5.190432,4
9536,-1.0779049,11.40985,5
9537,5.2708197,14.041399,1
9538,-0.56699336,11.369172,5
9539,17.196716,4.70043,7
9540,17.478186,5.408806,7
9541,11.905092,1.982563,6
9542,0.25980294,4.2188034,2
9543,13.485662,-4.3272085,0
9544,15.458584,3.3953762,7
9545,16.917871,9.921897,3
9546,13.65965,-3.8575017,0
9547,13.910185,10.290238,3
9548,16.875763,5.0072165,7
9549,-0.17874376,11.592863,5
9550,5.244442,-5.7000766,4
9551,3.2448263,16.676853,1
9552,13.086715,10.558289,3
9553,10.858343,1.787848,6
9554,13.604685,10.588131,3
9555,3.3409753,-4.996878,4
9556,11.819853,1.1995775,6
9557,7.865166,9.775949,9
9558,13.634382,-4.46757,0
9559,1.2293853,1.5148762,2
9560,12.558525,-4.613,0
9561,12.601323,-4.6099353,0
9562,13.562931,10.647173,3
9563,13.361429,-4.317382,0
9564,4.344361,-5.098891,4
9565,15.400398,3.3694866,7
9566,17.425825,4.7981334,7
9567,12.705685,-4.1727796,0
9568,13.185799,10.866243,3
9569,10.047674,13.829186,8
9570,17.279106,4.7274804,7
9571,13.869708,11.511364,3
9572,-5.5468655,4.194236,2
9573,0.37042218,4.1008472,2
9574,3.5624003,17.31145,1
9575,12.708229,0.634601,6
9576,13.433711,-4.5932527,0
9577,12.412751,10.365577,3
9578,13.496461,-4.942729,0
9579,-4.3962164,4.467211,2
9580,10.6313925,1.9844215,6
9581,0.12841074,11.271424,5
9582,5.205885,14.668268,1
9583,16.137182,6.971478,7
9584,12.84251,10.751813,3
9585,12.791616,-4.493139,0
9586,10.499463,1.6592752,6
9587,-0.58148235,11.590153,5
9588,12.716693,0.63799965,6
9589,0.47953358,3.0834403,2
9590,3.4066377,-4.906496,4
9591,12.48541,1.3195976,6
9592,16.144697,6.9776335,7
9593,-5.366775,4.1002,2
9594,-4.3748107,4.428418,2
9595,17.53723,4.968821,7
9596,16.786419,10.102693,3
9597,14.278198,-4.073962,0
9598,4.881586,-5.386027,4
9599,13.135162,9.688107,3
9600,10.757975,14.275088,8
9601,10.547606,2.0576525,6
9602,10.142409,1.8955343,6
9603,5.3727303,15.04497,1
9604,17.529528,5.3059587,7
9605,3.969088,16.716106,1
9606,9.610037,14.01181,8
9607,16.722233,10.318137,3
9608,-4.882013,4.2194996,2
9609,13.403159,-4.3533363,0
9610,0.14741293,11.387178,5
9611,-1.1770418,11.149288,5
9612,-4.956358,3.8158295,2
9613,1.3056757,1.8725187,2
9614,-1.2652104,11.816642,5
9615,-1.143617,11.381208,5
9616,13.04322,11.042693,3
9617,-1.0924981,11.815413,5
9618,11.769005,1.6151615,6
9619,12.328966,5.7020116,9
9620,10.861892,1.729452,6
9621,0.5363373,11.118642,5
9622,-0.098707594,4.4123683,2
9623,15.90762,3.7277162,7
9624,10.853062,14.299464,8
9625,12.57786,11.27467,3
9626,17.038204,9.767603,3
9627,13.187653,9.864649,3
9628,12.921726,10.249813,3
9629,4.899676,-5.074627,4
9630,12.621466,-4.5240474,0
9631,4.022187,16.691576,1
9632,10.445253,2.0161743,6
9633,11.051756,1.5693983,6
9634,-5.3276477,4.35455,2
9635,10.309055,1.5102874,6
9636,6.1592216,-5.6867204,4
9637,17.489607,4.6413355,7
9638,10.583294,15.171613,8
9639,12.84307,9.655856,3
9640,16.82195,9.868834,3
9641,0.4607658,4.104577,2
9642,5.647681,-5.6648445,4
9643,14.09464,10.762684,3
9644,12.689439,0.64674866,6
9645,15.366488,3.3437853,7
9646,3.5856893,15.7277355,1
9647,11.709146,14.72381,8
9648,3.0790231,17.093122,1
9649,-4.8127327,4.242462,2
9650,13.36349,-4.202333,0
9651,1.3628409,2.170549,2
9652,-0.5625274,11.511809,5
9653,13.961485,10.906951,3
9654,3.081229,-5.2268767,4
9655,5.164027,14.578705,1
9656,0.38740775,4.7333174,2
9657,3.8761818,15.522142,1
9658,-0.94677967,11.6276245,5
9659,3.8684576,15.425014,1
9660,2.488795,9.4044485,5
9661,10.687699,1.8265637,6
9662,-1.0263363,11.528414,5
9663,10.575586,1.9227171,6
9664,11.767953,2.013394,6
9665,13.458628,-5.0575113,0
9666,12.93617,1.9060571,6
9667,3.0245302,15.905423,1
9668,-1.1131291,11.259995,5
9669,0.40646106,3.197456,2
9670,16.792566,9.307981,3
9671,3.1998167,-4.504557,4
9672,12.668863,9.711917,3
9673,0.25164208,10.444682,5
9674,3.2412739,15.4992285,1
9675,2.283748,-4.76347,4
9676,0.52368444,4.083588,2
9677,12.949946,9.691323,3
9678,6.6494775,-5.6554337,4
9679,16.889593,4.670765,7
9680,13.030945,1.8811036,6
9681,-0.93780416,11.875094,5
9682,17.470491,5.399075,7
9683,0.6381891,3.0907402,2
9684,16.981838,9.343292,3
9685,14.520368,-3.8837264,0
9686,16.75902,10.288409,3
9687,17.2378,4.710446,7
9688,2.3493068,-4.7186646,4
9689,12.026313,1.363214,6
9690,1.0984668,2.44137,2
9691,10.535493,14.889678,8
9692,10.190191,13.451686,8
9693,9.986757,13.809497,8
9694,3.5295115,16.501074,1
9695,9.959084,1.651755,6
9696,7.913386,9.830973,9
9697,10.895931,1.2142533,6
9698,12.904284,11.425455,3
9699,11.733488,1.3003292,6
9700,17.350163,4.435545,7
9701,11.639267,1.2055653,6
9702,14.803251,-4.6866026,0
9703,2.7951162,-5.013838,4
9704,15.023458,-4.7992334,0
9705,4.4156675,16.25593,1
9706,-1.3001906,11.849107,5
9707,11.561439,14.278081,8
9708,2.8338416,16.10017,1
9709,13.906549,11.320582,3
9710,10.629309,1.9584299,6
9711,11.745696,1.3102435,6
9712,16.150785,6.985393,7
9713,10.459192,14.8919935,8
9714,5.4579425,14.023129,1
9715,5.983027,-5.6765456,4
9716,17.859175,4.6835103,7
9717,3.0310414,17.439686,1
9718,3.876112,-5.0726056,4
9719,12.795081,10.682609,3
9720,13.322102,-3.9225876,0
9721,7.969746,9.892196,9
9722,5.206054,14.172857,1
9723,0.45568234,4.5317125,2
9724,17.765469,4.8055444,7
9725,5.125626,14.420599,1
9726,10.50707,15.170957,8
9727,13.679211,-4.084842,0
9728,12.975424,-4.1947517,0
9729,1.0422744,2.699529,2
9730,4.303369,-5.0023017,4
9731,17.142244,7.40177,7
9732,1.0476043,2.69837,2
9733,10.942425,14.617137,8
9734,5.2737713,14.433366,1
9735,7.8281837,9.739762,9
9736,12.992589,9.523027,3
9737,13.360861,-4.3998647,0
9738,4.3311167,16.193108,1
9739,14.385527,-4.472887,0
9740,17.484259,4.639455,7
9741,5.373425,14.042049,1
9742,0.56761694,4.061935,2
9743,6.477634,-5.671707,4
9744,16.765846,10.318234,3
9745,4.9493732,-5.094241,4
9746,3.8649616,15.548404,1
9747,2.9978464,-5.2340713,4
9748,-0.0138930725,4.269226,2
9749,14.090025,-4.9864044,0
9750,5.0509276,14.287208,1
9751,5.2165656,14.074081,1
9752,9.610757,14.0129595,8
9753,12.674097,9.5066395,3
9754,14.188277,-4.4852514,0
9755,1.5515076,1.6494732,2
9756,3.1227562,-4.6246567,4
9757,12.890532,9.682575,3
9758,-5.835365,4.3225694,2
9759,17.210732,4.581811,7
9760,0.3485432,4.7111225,2
9761,2.829568,16.071192,1
9762,-4.9450397,4.127862,2
9763,3.4689128,-4.7624054,4
9764,13.6437,10.355826,3
9765,5.3973174,14.367012,1
9766,-0.9384796,11.876061,5
9767,16.982475,9.332885,3
9768,15.896603,3.7159755,7
9769,17.413826,4.7787,7
9770,17.041265,7.424686,7
9771,15.790679,3.6386974,7
9772,17.13801,7.3863087,7
9773,0.44866827,4.4857383,2
9774,4.2297344,-5.0358195,4
9775,3.251281,16.833755,1
9776,17.794474,4.7403445,7
9777,10.618494,1.7391616,6
9778,5.452657,14.022953,1
9779,-0.094562195,11.65584,5
9780,2.2582576,-4.804281,4
9781,0.34308496,10.681846,5
9782,4.823113,-5.0774612,4
9783,12.525643,10.746675,3
9784,4.665191,16.129387,1
9785,13.855868,-4.663303,0
9786,14.576254,-4.02282,0
9787,9.6195965,14.011896,8
9788,-0.09008813,4.7350307,2
9789,17.452127,5.3900867,7
9790,15.034168,-4.40199,0
9791,-0.095081665,4.6874185,2
9792,4.7224565,16.165367,1
9793,13.873067,-4.6482906,0
9794,12.828519,-4.3965974,0
9795,3.1255918,-5.2144465,4
9796,2.8697543,15.968327,1
9797,2.8329086,16.028917,1
9798,3.2094893,-4.6094213,4
9799,15.497882,3.415044,7
9800,2.7392173,16.83068,1
9801,11.160071,15.305219,8
9802,17.51499,5.3777194,7
9803,3.9787471,16.855772,1
9804,0.050744627,3.9784253,2
9805,-4.975949,4.1770835,2
9806,16.246769,5.494853,7
9807,11.256096,14.636548,8
9808,12.702484,9.476364,3
9809,14.486236,-3.9754596,0
9810,0.41133583,4.598323,2
9811,13.885417,10.493062,3
9812,12.702176,10.379217,3
9813,5.5014,13.99675,1
9814,3.8997955,15.376024,1
9815,10.629754,2.0086272,6
9816,17.500643,4.7935843,7
9817,-0.10005742,4.6977463,2
9818,10.301851,1.4248066,6
9819,0.9240821,1.9044069,2
9820,12.75199,9.736855,3
9821,17.173628,7.3874364,7
9822,5.2018576,14.162653,1
9823,4.4882107,-5.545171,4
9824,7.7388444,9.640393,9
9825,10.815984,1.3759707,6
9826,17.406172,7.279009,7
9827,5.344509,14.849583,1
9828,2.9697442,16.91385,1
9829,5.2209144,14.481845,1
9830,16.985424,9.651446,3
9831,-0.7919379,11.902572,5
9832,11.563508,1.5422713,6
9833,1.5696809,1.6061422,2
9834,1.1088624,2.1189945,2
9835,-1.3202298,11.798919,5
9836,6.2811856,-5.654431,4
9837,1.5273029,1.7797166,2
9838,5.9805903,-5.685104,4
9839,14.481774,-3.8950315,0
9840,17.847467,4.7346916,7
9841,5.483466,14.100424,1
9842,9.989793,13.816671,8
9843,1.3907626,2.2451131,2
9844,11.5412445,15.145721,8
9845,16.668776,4.883919,7
9846,-5.0815296,4.2465544,2
9847,17.643087,4.8426867,7
9848,16.950714,9.578337,3
9849,5.232683,14.04855,1
9850,-0.8459468,11.656995,5
9851,-0.9759779,11.728974,5
9852,16.317493,3.7494023,7
9853,13.574103,-4.55564,0
9854,13.620347,9.909762,3
9855,15.907949,3.714791,7
9856,-1.0788912,10.941943,5
9857,3.2172232,16.101028,1
9858,15.900432,3.6999078,7
9859,4.6977673,-5.2455,4
9860,17.466066,5.403778,7
9861,2.6501155,16.672035,1
9862,13.183697,-4.0081244,0
9863,4.1059904,16.372902,1
9864,16.35547,3.772546,7
9865,0.4607919,4.4941216,2
9866,12.67775,0.6551358,6
9867,17.212524,4.807539,7
9868,16.725027,5.021253,7
9869,11.26079,1.1274177,6
9870,12.710921,9.421733,3
9871,11.435364,1.2333505,6
9872,16.95744,9.380427,3
9873,16.132786,6.958749,7
9874,12.815555,10.2726965,3
9875,12.351663,1.2105682,6
9876,11.4848175,15.407929,8
9877,16.67535,5.0824485,7
9878,12.695402,9.681979,3
9879,3.177205,17.113712,1
9880,16.771708,4.819094,7
9881,15.499045,3.4212127,7
9882,11.318634,13.887676,8
9883,15.880893,5.7801743,7
9884,11.127293,1.171527,6
9885,-1.2943772,11.313639,5
9886,3.774709,-5.3677964,4
9887,13.409692,-5.046706,0
9888,2.7286127,-5.1611934,4
9889,7.838558,9.750658,9
9890,4.1312094,15.363794,1
9891,3.3321772,-4.78323,4
9892,-5.2908263,4.3335404,2
9893,-1.2166697,11.686619,5
9894,3.2458572,15.535315,1
9895,3.1602905,-5.0465093,4
9896,3.2230682,17.526602,1
9897,-0.026537292,4.227954,2
9898,3.986942,-5.2387433,4
9899,4.0056524,-5.124052,4
9900,13.862277,10.690562,3
9901,5.3414903,14.06411,1
9902,3.267307,16.817604,1
9903,14.092027,-4.796362,0
9904,9.616032,14.007659,8
9905,5.1220574,14.617437,1
9906,13.30489,10.122162,3
9907,2.9263766,16.605558,1
9908,14.256666,-4.162152,0
9909,3.9074023,-5.1281404,4
9910,2.6908576,16.826681,1
9911,13.541545,10.844313,3
9912,2.5907896,-4.5871406,4
9913,9.627235,14.009013,8
9914,13.154823,10.816893,3
9915,13.939764,10.233692,3
9916,14.979407,-4.6257567,0
9917,12.722554,0.6390862,6
9918,0.5465945,4.1045504,2
9919,9.998936,13.807305,8
9920,11.406492,14.772361,8
9921,16.87569,4.717425,7
9922,12.994792,9.499428,3
9923,11.933244,1.435697,6
9924,3.380008,-4.6722293,4
9925,13.4230385,9.647381,3
9926,-1.2399623,11.267032,5
9927,13.66928,10.149644,3
9928,13.316264,2.0615475,6
9929,13.347226,-4.4047494,0
9930,17.083355,4.6157236,7
9931,17.413603,7.32738,7
9932,-4.8227344,4.0930576,2
9933,12.872316,9.454555,3
9934,4.4069734,-5.519384,4
9935,0.0907462,3.9961877,2
9936,10.908971,14.9996395,8
9937,4.328687,-5.1687517,4
9938,-1.3365048,11.803248,5
9939,12.689684,10.18667,3
9940,3.923585,-5.1250005,4
9941,12.706224,0.6422507,6
9942,3.2090573,17.264423,1
9943,-4.38136,4.4256263,2
9944,4.0566244,-5.136522,4
9945,11.71661,14.833186,8
9946,-5.334899,4.291691,2
9947,4.6376743,16.127928,1
9948,0.41848674,3.2657013,2
9949,-4.36671,3.896706,2
9950,0.5342481,11.194749,5
9951,7.784472,9.692202,9
9952,14.76806,-4.4891386,0
9953,4.147844,15.371599,1
9954,14.976977,-4.5919194,0
9955,5.218213,-5.4918656,4
9956,-0.04574423,11.378779,5
9957,4.269975,15.522956,1
9958,12.762533,9.471358,3
9959,-5.6191254,4.326261,2
9960,14.130017,-4.625387,0
9961,2.937847,16.345797,1
9962,13.100571,9.724361,3
9963,3.415703,15.820684,1
9964,17.535204,4.970216,7
9965,5.14139,-5.339838,4
9966,5.774384,-5.6724,4
9967,11.978351,1.2436721,6
9968,17.453014,5.3591805,7
9969,-0.8043212,11.244031,5
9970,3.390436,-5.0801115,4
9971,-5.1382484,4.297914,2
9972,13.3192835,2.0639057,6
9973,14.307105,-3.9055355,0
9974,17.002766,5.2232895,7
9975,11.715733,14.851854,8
9976,14.012793,10.643328,3
9977,14.673331,-4.0399337,0
9978,11.235821,15.331513,8
9979,10.920974,1.9342024,6
